,Catogary,Id,0,1,2,3,4
1895,0,test-img-2703.jpg,-0.2889933188756307,-1.1092929442723591,-1.9969438711802165,5.6768903732299805,-2.592683474222819
1896,0,test-img-2704.jpg,4.812958717346191,-0.5022691575189432,-2.3819936911265054,-1.1013708114624023,-2.1481662591298423
1897,0,test-img-2705.jpg,3.160194238026937,-0.7476644031703472,-0.05679042171686888,-3.8132967948913574,-0.08681767185529073
1898,0,test-img-2706.jpg,2.0092140833536782,-1.511747678120931,4.553824424743652,-4.185777505238851,-2.2860485712687173
1899,0,test-img-2707.jpg,-0.7376298978924751,-0.8904567907253901,6.021872202555339,-2.50170906384786,-3.296099821726481
1900,0,test-img-2708.jpg,4.687633991241455,-0.7355342010656992,-1.1416149934132893,-2.7850403785705566,-1.7691447734832764
1901,0,test-img-2709.jpg,3.199116309483846,-1.3769346475601196,-0.9664905071258545,-2.0990766684214273,-0.11757752299308777
1902,0,test-img-271.jpg,2.6834095319112143,1.656310240427653,-1.07300998767217,-2.811237335205078,-1.284649630387624
1903,0,test-img-2710.jpg,2.2907333374023438,-1.3058876196543376,4.8519236246744795,-3.9524173736572266,-3.2834019660949707
1904,0,test-img-2711.jpg,-2.0585885047912598,1.5443435509999592,-1.7487462361653645,-2.956692377726237,3.7960305213928223
1905,0,test-img-2712.jpg,2.569112539291382,-0.4341934820016225,-0.45159363746643066,-2.628019332885742,-0.05717265605926514
1906,0,test-img-2713.jpg,0.06727361679077148,-1.8832199573516846,2.9348371823628745,0.08838716149330139,-1.9921662012736003
1907,0,test-img-2714.jpg,0.0013429572184880574,1.0923954049746196,3.191493352254232,-3.755240281422933,-1.781239906946818
1908,0,test-img-2715.jpg,1.7760276794433594,-0.815365806221962,4.499777317047119,-3.3092997868855796,-3.221716324488322
1909,0,test-img-2716.jpg,-0.9737343788146973,0.3183544675509135,4.58845059076945,-2.2463999589284263,-2.6759321689605713
1910,0,test-img-2717.jpg,3.572298049926758,-1.446280042330424,-1.01631760597229,-0.9431697527567545,-1.0394978920618694
1911,0,test-img-2718.jpg,3.854982058207194,0.4789160490036011,-0.41708827018737793,-1.785689115524292,-3.019885698954264
1912,0,test-img-2719.jpg,-0.5573480129241943,2.489655097325643,3.7940877278645835,-4.519779523213704,-2.411814530690511
1913,0,test-img-272.jpg,-1.1160671313603718,0.4939281567931175,3.865436553955078,-2.269920825958252,-2.0781468550364175
1914,0,test-img-2720.jpg,-1.6386468410491943,-0.9521379073460897,4.679249445597331,-2.1881066958109536,-1.0897022224962711
1915,0,test-img-2721.jpg,0.7581222256024679,0.6038599014282227,2.64102832476298,-2.650963465372721,-2.1785310904184976
1916,0,test-img-2722.jpg,-1.5140241384506226,-1.3132112820943196,-0.6361878514289856,4.298854351043701,-1.2400081157684326
1917,0,test-img-2723.jpg,1.8179244995117188,-1.1436045169830322,-1.0113457838694255,-3.192798137664795,2.0940794150034585
1918,0,test-img-2724.jpg,-0.8990646203358968,0.635640949010849,4.564454078674316,-2.809301217397054,-2.7442193826039634
1919,0,test-img-2725.jpg,4.605441570281982,0.19408093889554343,-1.7128465970357258,-3.8779379526774087,-1.0046018362045288
1920,0,test-img-2726.jpg,-0.4412032564481099,-0.18403367698192596,2.6053706804911294,-1.6984099547068279,-1.30475652217865
1921,0,test-img-2727.jpg,5.1956682205200195,0.10974245270093282,-2.024005095163981,-3.3836156527201333,-1.6189597447713215
1922,0,test-img-2728.jpg,5.19361941019694,-1.7523866494496663,0.800216277440389,-3.79203732808431,-1.9854376316070557
1923,0,test-img-2729.jpg,0.9377422332763672,-0.2913578947385152,2.0665670235951743,-1.5220155318578084,-1.9026744365692139
1924,0,test-img-273.jpg,3.879577954610189,0.9273564418156942,-1.3142651319503784,-2.5595970153808594,-2.066972851753235
1925,0,test-img-2730.jpg,1.3971009850502014,-1.4216991265614827,3.8869274457295737,-3.667050043741862,-1.362868348757426
1926,0,test-img-2731.jpg,4.459634939829509,-0.7176723678906759,-0.6351737976074219,-2.686706225077311,-1.8867589632670085
1927,0,test-img-2732.jpg,0.2900501588980357,-0.3654574155807495,3.736602465311686,-3.3408735593159995,-1.7938912709554036
1928,0,test-img-2733.jpg,7.7606201171875,2.7151517073313394,-1.5932020743687947,-4.9994204839070635,-5.36069377263387
1929,0,test-img-2734.jpg,2.8941707611083984,-0.21111711859703064,-1.0718961954116821,-1.9595127900441487,-0.7033712963263193
1930,0,test-img-2735.jpg,-1.3679124514261882,-1.9896143674850464,-0.006611744562784831,4.274783134460449,-1.4342630704243977
1931,0,test-img-2736.jpg,-1.0382181406021118,-0.10367284218470256,-0.02867560585339864,-0.9978557229042053,1.2437151273091633
1932,0,test-img-2737.jpg,2.639450709025065,-0.9081140557924906,-0.975313127040863,-3.2610395749409995,1.1138237714767456
1933,0,test-img-2738.jpg,-0.146136075258255,-0.8249715169270834,3.3668460845947266,-2.7559072176615396,-0.7149091958999634
1934,0,test-img-2739.jpg,5.508918126424153,-0.6803458134333292,-3.230687141418457,-3.2757131258646646,-0.2214571237564087
1935,0,test-img-274.jpg,4.623046080271403,0.0916236440340678,-3.0015676816304526,-4.1891523996988935,0.8374108076095581
1936,0,test-img-2740.jpg,3.3503761291503906,-0.2997491657733917,-0.14670825004577637,-2.582807699839274,-1.5138311783472698
1937,0,test-img-2741.jpg,-0.6710675160090128,-0.11792271335919698,4.639086405436198,-2.4113494555155435,-2.682542641957601
1938,0,test-img-2742.jpg,-0.15189382433891296,-1.0041673978169758,-2.01788067817688,-1.656925082206726,3.3475499153137207
1939,0,test-img-2743.jpg,0.954888919989268,-0.8239448467890421,1.7021138668060303,-3.8035124142964682,0.2910148501396179
1940,0,test-img-2744.jpg,-0.15476893385251364,-0.9062449137369791,-0.5959898432095846,1.7010715802510579,-0.5338097512722015
1941,0,test-img-2745.jpg,4.982046604156494,-0.8878426738083363,-0.8894706964492798,-3.760932763417562,-0.8756839980681738
1942,0,test-img-2746.jpg,4.287103017171224,-0.947193423906962,-0.3599858184655507,-1.909776210784912,-2.5052608648935952
1943,0,test-img-2747.jpg,-1.555588722229004,1.1508338848749797,-2.2531887690226235,-2.8884785970052085,4.128983020782471
1944,0,test-img-2748.jpg,0.7955713669459025,-1.0305270353953044,-1.7458209991455078,-1.5277031660079956,2.470138152440389
1945,0,test-img-2749.jpg,5.622492949167888,-2.163376569747925,-1.7191509405771892,-1.8368634382883708,-1.2081621885299683
1946,0,test-img-275.jpg,5.2488112449646,-0.7508035401503245,-2.348612626393636,-3.5396952629089355,-0.19632469614346823
1947,0,test-img-2750.jpg,4.704518000284831,-1.089673638343811,-1.684594710667928,-3.1792310873667398,-0.33708857496579486
1948,0,test-img-2751.jpg,4.475101312001546,-0.9741063515345255,-0.3812326192855835,-3.48544979095459,-1.0587758620580037
1949,0,test-img-2752.jpg,4.1341753005981445,-0.21950984001159668,1.2266771793365479,-4.004663785298665,-2.4643665154774985
1950,0,test-img-2753.jpg,2.2668489615122476,8.366019566853842,-0.3094384968280792,-8.912362416585287,-2.9285786946614585
1951,0,test-img-2754.jpg,0.8314236998558044,-1.1505242586135864,5.408945401509603,-3.712899684906006,-2.804663340250651
1952,0,test-img-2755.jpg,1.261304219563802,-1.1128858129183452,-1.4433060884475708,-3.2535818417867026,3.1002259254455566
1953,0,test-img-2756.jpg,1.2393486897150676,-1.5091418425242107,4.410050710042317,-3.273980140686035,-2.27611509958903
1954,0,test-img-2757.jpg,5.898873964945476,0.3159986436367035,-2.570744514465332,-4.536989688873291,-1.3221942782402039
1955,0,test-img-2758.jpg,2.2336779038111367,-0.6226809074481329,-0.7319477995236715,-1.2034249405066173,-0.3749891420205434
1956,0,test-img-2759.jpg,3.9738810857137046,-1.2644774516423543,-0.19299994533260664,-2.910109043121338,-0.9752506415049235
1957,0,test-img-276.jpg,-1.3777587016423543,0.3739195068677266,4.459649721781413,-3.3140126864115396,-1.5145992437998455
1958,0,test-img-2760.jpg,1.8427698612213135,-1.259709318478902,3.4855998357137046,-3.013314406077067,-2.0860770543416343
1959,0,test-img-2761.jpg,4.057474295298259,-0.6048898696899414,-0.5304384728272756,-3.0200325647989907,-1.29316379626592
1960,0,test-img-2762.jpg,-0.7392152746518453,-0.9263576865196228,-0.8721932868162791,-4.204683939615886,4.737406253814697
1961,0,test-img-2763.jpg,3.0755847295125327,-1.1176976362864177,-0.86260453859965,-3.0257871945699057,0.44320006171862286
1962,0,test-img-2764.jpg,3.1651107470194497,-0.10152694582939148,-1.2667831579844158,-3.0951968828837075,-0.18226532638072968
1963,0,test-img-2765.jpg,9.044893582661947,0.625710149606069,-2.5561939080556235,-5.797871271769206,-3.475480874379476
1964,0,test-img-2766.jpg,-2.2432941595713296,0.5203850467999777,-1.6992838382720947,-2.50658917427063,4.284467061360677
1965,0,test-img-2767.jpg,0.9861127535502116,1.340341607729594,-0.06984885533650716,-1.7598835627237956,-1.0664357741673787
1966,0,test-img-2768.jpg,4.677694956461589,0.4636827160914739,-0.21167073647181192,-3.9245591163635254,-2.225640853246053
1967,0,test-img-2769.jpg,2.8979714711507163,-0.5978063941001892,-0.25851205984751385,-1.087030251820882,-1.6428007284800212
1968,0,test-img-277.jpg,-1.6999768416086833,0.4908109704653422,-0.7878028949101766,-1.6526521841684978,2.312190214792887
1969,0,test-img-2770.jpg,-0.9556424220403036,2.947897752126058,2.4332849979400635,-2.988810380299886,-2.170501708984375
1970,0,test-img-2771.jpg,0.5769437551498413,-0.533489778637886,-0.5639321009318033,1.8782398700714111,-1.8882939020792644
1971,0,test-img-2772.jpg,3.2200145721435547,0.9895423253377279,0.6626985867818197,-4.202620665232341,-1.822510798772176
1972,0,test-img-2773.jpg,0.48914233843485516,1.7856396039326985,3.4018478393554688,-4.228336652119954,-2.8383429845174155
1973,0,test-img-2774.jpg,0.4314176266392072,-1.4460206031799316,-0.9082075556119283,4.1304982503255205,-2.4509262243906655
1974,0,test-img-2775.jpg,4.74510383605957,-0.377316489815712,-2.3293569882710776,-2.7811032136281333,-0.9722504019737244
1975,0,test-img-2776.jpg,-1.1486658255259197,5.361072063446045,2.6260952154795327,-5.482861042022705,-2.2873634497324624
1976,0,test-img-2777.jpg,3.1108301480611167,-1.0158291459083557,-0.5270607074101766,-2.1431828339894614,-0.5237657030423483
1977,0,test-img-2778.jpg,4.688217798868815,0.07993446787198384,-0.3381186823050181,-3.4552108446756997,-2.184070428212484
1978,0,test-img-2779.jpg,-1.2775537967681885,3.6251564025878906,2.0535098711649575,-2.975740909576416,-2.2727416356404624
1979,0,test-img-278.jpg,3.30257781346639,-0.4907396187384923,-1.123844305674235,-1.8275901476542156,-0.9396184980869293
1980,0,test-img-2780.jpg,3.778211752573649,-0.9798389275868734,2.021829048792521,-5.143311182657878,-1.5166871150334675
1981,0,test-img-2781.jpg,3.938650925954183,0.5185554871956507,-2.623093525568644,-4.746810118357341,1.3774832884470622
1982,0,test-img-2782.jpg,3.747532844543457,-1.141780396302541,-0.0689895103375117,-2.7948532104492188,-0.844175378481547
1983,0,test-img-2783.jpg,4.452752431233724,0.3537699629863103,-1.1884826024373372,-4.189126809438069,-1.3432259956995647
1984,0,test-img-2784.jpg,3.2685864766438804,-0.35866230726242065,-1.2591551542282104,-4.137349923451741,1.0034224390983582
1985,0,test-img-2785.jpg,-1.4691367149353027,1.4142486651738484,4.577929496765137,-3.975842316945394,-2.159766594568888
1986,0,test-img-2786.jpg,5.089023431142171,-1.612566073735555,1.1479801336924236,-4.054669698079427,-2.034560044606527
1987,0,test-img-2787.jpg,1.0456146001815796,0.5099949439366659,-0.04294480880101522,-3.374056021372477,0.9163076877593994
1988,0,test-img-2788.jpg,-1.2491909861564636,0.6130841871102651,4.11590592066447,-2.6680992444356284,-2.0766586462656655
1989,0,test-img-2789.jpg,0.043932296335697174,-1.206856409708659,4.561805089314778,-2.9275490442911782,-1.963680585225423
1990,0,test-img-279.jpg,3.8129297892252603,-0.9294929504394531,-0.41210635503133136,-4.241498152414958,0.1806931992371877
1991,0,test-img-2790.jpg,3.8887338638305664,0.6250899434089661,-1.930650234222412,-4.174803415934245,0.2337485353151957
1992,0,test-img-2791.jpg,-1.0042164325714111,-1.1119577884674072,-0.94803520043691,3.4208717346191406,-0.7974453369776408
1993,0,test-img-2792.jpg,0.35525564352671307,0.19436430931091309,2.740373373031616,-3.2981392542521157,-1.3318651914596558
1994,0,test-img-2793.jpg,4.048411051432292,0.09761808315912883,-1.5419488747914631,-2.46358060836792,-1.5696016152699788
1995,0,test-img-2794.jpg,3.4391965866088867,0.5289687712987264,-0.4333193600177765,-3.1712878545125327,-1.2932950258255005
1996,0,test-img-2795.jpg,3.907651424407959,0.022737304369608562,-0.9369260867436727,-3.622653007507324,-0.793704887231191
1997,0,test-img-2796.jpg,4.765012900034587,-0.5882848699887594,-0.6505248347918192,-3.3467551867167153,-1.5232890844345093
1998,0,test-img-2797.jpg,1.4182676474253337,-1.1469589869181316,5.276100794474284,-4.145249048868815,-2.8506668408711753
1999,0,test-img-2798.jpg,-2.677478869756063,0.023788392543792725,0.5086119572321574,-3.3536669413248696,3.572648048400879
2000,0,test-img-2799.jpg,4.770035743713379,0.11667777101198833,-2.714759270350138,-3.0670275688171387,-0.7772654096285502
2001,0,test-img-28.jpg,3.110822836558024,-1.4475758075714111,-0.8740338087081909,-3.8863107363382974,1.6105238596598308
2002,0,test-img-280.jpg,3.2273710568745932,-0.990232785542806,-1.268471399943034,-3.3405839602152505,0.8771179914474487
2003,0,test-img-2800.jpg,5.200621287027995,0.5650226473808289,-0.9510783950487772,-3.6497438748677573,-2.7583000659942627
2004,0,test-img-2801.jpg,-1.1447057723999023,-0.7821821967760721,-0.2585453490416209,3.1644233067830405,-1.54866361618042
2005,0,test-img-2802.jpg,-1.890204906463623,3.730181852976481,4.3250471750895185,-3.9950451850891113,-3.28732967376709
2006,0,test-img-2803.jpg,3.768433411916097,-0.023795902729034424,-1.009411593278249,-3.6572823524475098,-0.4947962860266368
2007,0,test-img-2804.jpg,0.02151733636856079,-0.9609277248382568,-0.922828197479248,-2.938260873158773,3.4434487024943032
2008,0,test-img-2805.jpg,-1.2542763153711955,0.9669797817866007,3.890054702758789,-3.6604739824930825,-1.3001551230748494
2009,0,test-img-2806.jpg,-0.9658892552057902,-1.4212312698364258,-1.165189226468404,3.4550365606943765,-0.4246645470460256
2010,0,test-img-2807.jpg,-2.3119887510935464,1.6031499306360881,5.3383738199869795,-3.3509699503580728,-2.940007130304972
2011,0,test-img-2808.jpg,4.194067637125651,-1.0681111812591553,-0.08796035250027974,-1.785391092300415,-2.2945308685302734
2012,0,test-img-2809.jpg,0.05279804269472758,-1.1243422230084736,-0.7801241079966227,-1.8805610338846843,2.5363286336263022
2013,0,test-img-281.jpg,4.230126063028972,-1.2986396551132202,-0.5969851016998291,-3.046187241872152,-0.4582695960998535
2014,0,test-img-2810.jpg,-0.5713469237089157,-0.3011118670304616,-0.2631806532541911,3.0120011965433755,-2.0178244908650718
2015,0,test-img-2811.jpg,-1.6298828919728596,0.3033563196659088,5.069950580596924,-2.1562161445617676,-2.7093332608540854
2016,0,test-img-2812.jpg,-0.1158704161643982,-0.32740481694539386,-0.6992917185028394,-3.1361962954203286,2.6251999537150064
2017,0,test-img-2813.jpg,5.688234647115071,-1.4648649295171101,-0.2746375302473704,-3.952470302581787,-1.7563262780507405
2018,0,test-img-2814.jpg,2.7497387727101645,0.7884198427200317,-0.4489102065563202,-3.911034901936849,-0.48555417855580646
2019,0,test-img-2815.jpg,-0.36607585350672406,-0.11321849624315898,4.323612054189046,-4.074894428253174,-1.310963233311971
2020,0,test-img-2816.jpg,4.959681510925293,-0.7101357181866964,-0.26493509113788605,-3.536135196685791,-2.096928278605143
2021,0,test-img-2817.jpg,0.13128625632574162,-0.5969330469767252,4.349486668904622,-4.164416472117106,-1.314646045366923
2022,0,test-img-2818.jpg,-1.800838549931844,0.0364036758740743,4.812343597412109,-2.5840771993001304,-1.6714659531911213
2023,0,test-img-2819.jpg,-1.7881818612416585,-1.0296795070171356,5.299409548441569,-1.2881846030553181,-2.4775115648905435
2024,0,test-img-282.jpg,-1.490018407503764,0.9716928601264954,0.4140044649442037,-3.3069286346435547,1.8675541083017986
2025,0,test-img-2820.jpg,3.7949865659077964,-0.24048312505086264,-1.269467830657959,-3.420128663380941,-0.15212590744098028
2026,0,test-img-2821.jpg,1.970430850982666,-1.6558255354563396,4.958500703175862,-2.9623360633850098,-3.364415963490804
2027,0,test-img-2822.jpg,4.784773667653401,1.538187046845754,-1.6339191198349,-4.303253968556722,-1.790714422861735
2028,0,test-img-2823.jpg,-0.9406314293543497,-0.16634142398834229,-0.07392864922682445,3.035140117009481,-2.216118017832438
2029,0,test-img-2824.jpg,4.094789505004883,1.126173456509908,-0.692392110824585,-3.409784475962321,-2.4150527318318686
2030,0,test-img-2825.jpg,3.161177317301432,0.8478858868281046,0.7935418486595154,-3.5693801244099936,-2.2814687887827554
2031,0,test-img-2826.jpg,-0.7837866544723511,4.104677836100261,3.1721184253692627,-4.631045818328857,-2.878315289815267
2032,0,test-img-2827.jpg,-0.5655107498168945,-1.1418526967366536,5.974382718404134,-2.2796566486358643,-3.1336342493693032
2033,0,test-img-2828.jpg,0.46772677699724835,-2.0414507389068604,-0.7655187447865804,1.5258005062739055,0.013715724150339762
2034,0,test-img-2829.jpg,4.143994172414144,-0.3711243470509847,-0.5287588660915693,-2.801311651865641,-1.706262230873108
2035,0,test-img-283.jpg,7.238287607828776,0.4515874075392882,-0.9622983336448669,-4.336751778920491,-4.404273986816406
2036,0,test-img-2830.jpg,-0.6698511441548666,0.912721594174703,2.467708428700765,-2.8283162911732993,-0.9768741130828857
2037,0,test-img-2831.jpg,0.5769662658373514,5.649497667948405,0.8190350532531738,-6.446817080179851,-1.7483174006144206
2038,0,test-img-2832.jpg,2.19084366162618,-1.1272644996643066,1.0080480774243672,-2.18023689587911,-0.972076932589213
2039,0,test-img-2833.jpg,5.020881334940593,0.7228675484657288,-1.8098958333333333,-4.14227310816447,-1.4609960317611694
2040,0,test-img-2834.jpg,0.502796600262324,-0.9860899845759074,-1.1014351844787598,-2.481656233469645,2.763125419616699
